FileName;Commit;PullRequest;Count
spring-boot/src/test/java/org/springframework/boot/web/servlet/server/AbstractServletWebServerFactoryTests.java;d4140d6a691f2f27942403aa690595d3946f127a;-1;1
spring-boot-project/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/CentralDirectoryFileHeader.java;c65013f717141642667231c40e17dfc4d3fdf2ca;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/BeanDefinitionLoaderTests.java;621d120ba39f3238415629ca8567364060eaf381;-1;1
spring-boot-tools/spring-boot-gradle-plugin/src/main/groovy/org/springframework/boot/gradle/SpringBootPluginExtension.groovy;794808b6b8d36222db8e63ecf37144ffc3faae95;-1;1
spring-boot-test/src/test/java/org/springframework/boot/test/mock/mockito/SpyBeanWithAopProxyAndNotProxyTargetAwareTests.java;cdfbf28099b30621a118ebf2ec4988364295b610;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/convert/CharSequenceToObjectConverter.java;d8c9b8c329fa07c49fe3e62f1fa7947371431e77;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/ServletComponentRegisteringPostProcessor.java;458418be29e8ae3cbb84930e45a3e720c0d816d7;-1;1
spring-boot-project/spring-boot-tools/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/docker/transport/RemoteHttpClientTransport.java;f18b657ff9c4cbd7e6f820c0102b4139b6e60160;-1;1
spring-boot/src/test/java/org/springframework/boot/logging/AbstractLoggingSystemTests.java;fc2e616cc299c2527e82582d9fdcb244b9bd8698;-1;2
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/amqp/RabbitProperties.java;fcb6f557f7f805cd3ed4db69d87e8849586fe87b;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ansi/AnsiOutput.java;16291b0fcfa5f4b6a266b7631760450dfc79c7fb;-1;1
spring-boot-actuator/src/main/java/org/springframework/boot/actuate/endpoint/mvc/EnvironmentMvcEndpoint.java;67068fc83df29ffa0346b3f10dd142f6217ec694;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/ssl/BundleContentNotWatchableFailureAnalyzer.java;8a3b0cd221feb0ff2cac2a388e0a825082b5d9cc;-1;1
spring-boot-project/spring-boot-tools/spring-boot-buildpack-platform/src/test/resources/org/springframework/boot/buildpack/platform/build/lifecycle-creator-cache-volumes.json;c16094e04b9ac2a336fa0125077154e374982d91;-1;1
spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/ServerProperties.java;5e4f84cf46b9e980314dc8702b57b76333472894;-1;1
spring-boot-project/spring-boot-tools/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/TypeUtilsTests.java;91a005f57862fcedd733fa07c6b7cf436f34bab7;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/tracing/BraveAutoConfiguration.java;27add2bbe3095805f4bb159f33e9aefd3292df2e;-1;1
spring-boot-project/spring-boot-starters/spring-boot-starter-logging/build.gradle;07fb4b065d9be6f6ade37e1878ef7a57ee10bf1f;-1;1
spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/groovy/template/GroovyTemplateAvailabilityProvider.java;87a515f6a0be669ad5b93194011c880e9cf168b8;-1;1
spring-boot-project/spring-boot-docs/src/docs/asciidoc/web/spring-graphql.adoc;378e56f1d30f1a10d50de7f340236fb0af842b1c;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/system/JavaVersionTests.java;9149fc3e775da0cea55703d1e1dfcad4813205dd;-1;1
spring-boot-project/spring-boot/src/test/resources/org/springframework/boot/web/server/sec1/brainpoolP512r1.key;f93a497cc67068bfbaa6dbda92b80c3de9158f0f;-1;1
spring-boot-project/spring-boot-tools/spring-boot-gradle-plugin/src/main/java/org/springframework/boot/gradle/tasks/bundling/BootArchiveSupport.java;5af13d191f83f80a720a13beb8adc85bc515dc46;-1;1
spring-boot-actuator/src/main/java/org/springframework/boot/actuate/autoconfigure/EndpointWebMvcHypermediaManagementContextConfiguration.java;155cfb1805e4ca74baf199ed6387106ca657914b;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/groovy/template/GroovyTemplateAvailabilityProviderTests.java;e2f8fcf292f45a1a81e3d8f68a7c8791dda4dda6;-1;1
spring-boot-project/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/context/properties/ConfigurationPropertiesReportEndpointTests.java;304c49d73fea20835e5ca782632a92bb105dbd17;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/ssl/BundleContentNotWatchableException.java;12cfb1fd2f97655f036ecbae07fef8263b07f423;-1;1
spring-boot-project/spring-boot-test-autoconfigure/src/test/java/org/springframework/boot/test/autoconfigure/web/servlet/WebMvcTypeExcludeFilterTests.java;5279b90ced467fe012b974b36231cc6cbcbcf22e;-1;1
spring-boot-devtools/src/main/java/org/springframework/boot/devtools/autoconfigure/LocalDevToolsAutoConfiguration.java;b47af19920bbf180c59da40c722c96033dcaa6f0;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/h2/H2ConsoleProperties.java;cb3da28bb9bc4cb3d8717c26c6c19e4649c18834;-1;1
spring-boot-samples/spring-boot-sample-actuator/src/main/java/sample/actuator/ExampleHealthIndicator.java;681fdb1ee80670cec20867f9540627ee1bdc6103;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/session/SessionRepositoryFilterConfiguration.java;0e1ded6893958ccecdb6290ecbceffd9cbe7dccc;-1;1
spring-boot-project/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/context/properties/ConfigurationPropertiesReportEndpointProxyTests.java;0a2387ed0b52b8fe17f9073b48d388896d82901b;-1;1
spring-boot-project/spring-boot/src/test/resources/org/springframework/boot/web/server/sec1/brainpoolP320r1.key;5be826dd4a944195ea213c719d0e2658efeb504d;-1;1
spring-boot-project/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/metrics/web/reactive/client/MetricsWebClientFilterFunctionTests.java;50e27333d2446d0266bd3a50badff365995a09ab;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/test/java/org/springframework/boot/actuate/autoconfigure/health/ReactiveHealthEndpointWebExtensionTests.java;681fdb1ee80670cec20867f9540627ee1bdc6103;-1;1
spring-boot-project/spring-boot-tools/spring-boot-gradle-plugin/src/test/resources/org/springframework/boot/gradle/tasks/buildinfo/BuildInfoIntegrationTests.gradle;c8907d46b40348f47a60055ca4016a6cba95d90c;-1;1
spring-boot/src/main/java/org/springframework/boot/logging/logback/LogbackLoggingSystem.java;0a7a283f4595536bd1a56aa2d977ae570cc0b2b6;-1;1
spring-boot-project/spring-boot-starters/spring-boot-starter-data-mongodb-reactive/build.gradle;0de466e06efd8617ed00d4f6a54d5311464d1d3a;-1;1
spring-boot-project/spring-boot/src/main/resources/META-INF/spring/aot.factories;e94a1f79882a7388846a1582545e855d031ca95c;-1;1
spring-boot-project/spring-boot-tools/spring-boot-gradle-plugin/src/test/java/org/springframework/boot/gradle/tasks/bundling/BootWarTests.java;514aede91e1fa7550d7cb57a700908458b6e8aab;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/ConfigurationPropertiesBinder.java;f9785d2bda86a61d70481883681dbb96cf194d93;-1;2
spring-boot-project/spring-boot-tools/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/docker/type/ImageReference.java;c562e8e01fd997a4a425860bcbc655b3104aa8cc;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/security/saml2/Saml2RelyingPartyAutoConfigurationTests.java;ae24d66af73ffaedcecd765d59f2ccbb98c1ca10;-1;1
spring-boot-project/spring-boot-tools/spring-boot-buildpack-platform/src/main/java/org/springframework/boot/buildpack/platform/docker/type/ImageArchiveIndex.java;abdff95ad0895219cbbc4325a67150e167d16c06;-1;1
spring-boot-project/spring-boot-dependencies/build.gradle;bb7fa9f545974172ffb435c64e05d94a062a5746;-1;1
spring-boot-project/spring-boot-tools/spring-boot-gradle-plugin/src/main/java/org/springframework/boot/gradle/tasks/buildinfo/BuildInfo.java;74494f1d3719e76d0c81aaf1bb30fe17ba0a5c2c;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/SpringApplicationTests.java;468b2e6d5769a7de0a526d5a49c8a5460318b4b4;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/observation/DefaultMeterObservationHandlerObservationRegistryCustomizer.java;78a64d7f6118041f35120f028e416241ec398583;-1;1
spring-boot-samples/spring-boot-sample-simple/org/springframework/boot/loader/JarLauncher.class;f46fe32264107465e64f706e5a1873520395773f;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/context/config/ConfigFileApplicationListenerTests.java;ba4eec87e4d0b06a6d6b1655dcd24446af12127a;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/tomcat/SslConnectorCustomizer.java;c187d96367c8b5ec95090ed88fb8833c3625d409;-1;1
spring-boot-tools/spring-boot-gradle-plugin/src/main/java/org/springframework/boot/gradle/bundling/BootZipCopyAction.java;2ce85569761aafa4087e0f4dc3c956ff9fd5219a;-1;3
spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/observation/batch/BatchObservationAutoConfiguration.java;a031bf4d5890d5b0f3751c56932924b3f9112a62;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/security/servlet/SecurityRequestMatchersManagementContextConfiguration.java;9d3c718bf31ff90936a4bacb5c27ef3e32291e60;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/config/LocationResourceLoader.java;d82b46b71825aa1b78052f2b40f9f5c5fd0be9f9;-1;2
spring-boot-actuator/src/main/java/org/springframework/boot/actuate/endpoint/mvc/EnvironmentMvcEndpoint.java;189e07e9f3301c91d0da35497ffbfcfe3c2a7e95;-1;1
spring-boot-project/spring-boot-tools/spring-boot-loader/src/test/java/org/springframework/boot/loader/jar/JarFileWrapperTests.java;bbad377ecc46f039fb86f40aa5c89dafa96fe292;-1;1
spring-boot-project/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;f5cf821479afc418138fa9e2db1b111e800cc8eb;-1;1
spring-boot-project/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarFileWrapper.java;2b1b096faccab2969e42be37925236cb4a8bb474;-1;1
spring-boot-project/spring-boot-actuator/src/main/java/org/springframework/boot/actuate/metrics/web/reactive/client/WebClientExchangeTags.java;b54ff7c45f7e035f25e6165450752dc62219314d;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/context/properties/bind/BindResultTests.java;c6dae5764e412e61fefa3c3776469e971275c980;-1;1
spring-boot-project/spring-boot-test/src/test/java/org/springframework/boot/test/mock/mockito/MockitoTestExecutionListenerIntegrationTests.java;c87d5eeb28cac4071771251680b7b614194a62f6;-1;1
spring-boot/src/main/java/org/springframework/boot/context/embedded/EmbeddedWebApplicationContext.java;0069e41c29382a788a3515937a6a14a9b71c9107;-1;1
spring-boot-tools/spring-boot-maven-plugin/src/it/war-reactor/war/src/main/java/com/example/SampleApplication.java;c51d836a152839075671f6f1254beb19f0bee9a4;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/web/reactive/function/client/ClientHttpConnectorAutoConfigurationTests.java;e2a75942463faac195a90541917067fc95b8d164;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/reactive/ReactiveMultipartAutoConfiguration.java;1fcf1fcc20389d069abdf5a4d7df824c7ce90c1f;-1;1
spring-boot-test/src/test/java/org/springframework/boot/test/mock/mockito/MockBeanForBeanFactoryIntegrationTests.java;a3b79be6b30abf54beb60f43345e849b1114d52c;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/transaction/TransactionAutoConfiguration.java;04054b6670eef4a65ec9d2722bd48e09aa06fba9;-1;1
spring-boot-test/src/main/java/org/springframework/boot/test/context/SpringBootTestContextBootstrapper.java;393c17b68b751ec44fe6fbf7d7c4d2cdc2bb5ece;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/r2dbc/R2dbcProperties.java;f2b3f1f41f86b625ed76e05facb0755a160b4906;-1;1
spring-boot/src/main/java/org/springframework/boot/context/embedded/tomcat/TomcatStarter.java;e57b0e00f24a4e0d5ac3120f56aaa1991064b48f;-1;1
spring-boot-project/spring-boot-test/src/test/java/org/springframework/boot/test/context/ImportsContextCustomizerTests.java;ab7e4da70347f6c7126c89f474a790b1b473b861;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/web/reactive/WebFluxAutoConfigurationTests.java;2a2daae14e5e0042ebfbc55d42d9a83dfe89200d;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/context/config/ProfilesTests.java;8d70010fce3e6295c821f9ca314ff76def74a550;-1;1
spring-boot-project/spring-boot-actuator/src/main/java/org/springframework/boot/actuate/endpoint/web/servlet/ControllerEndpointHandlerMapping.java;19ce68d2d8cb6f62aa242ce550c6d7ed6893c321;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/jackson/JsonMixinModuleEntriesBeanRegistrationAotProcessor.java;3fce1e97159ae58ca2c0ef85792e67a5e4f5b825;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/metrics/MeterRegistryConfigurer.java;33fb1fa9a3152d0101fb3feb50da4af5ca38d03c;-1;1
spring-boot-project/spring-boot-tools/spring-boot-gradle-plugin/src/test/resources/org/springframework/boot/gradle/tasks/run/BootRunIntegrationTests-applicationPluginMainClassNameIsUsed.gradle;9e389c8376971a3688116f7f9e05ae1823fbb03e;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/groovy/template/GroovyTemplateAvailabilityProvider.java;e2f8fcf292f45a1a81e3d8f68a7c8791dda4dda6;-1;1
spring-boot-project/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/redis/RedisReactiveHealthIndicatorTests.java;685b78f504cc8c3baa0996db93c845b3a9b4b40f;-1;1
spring-boot-project/spring-boot-test-autoconfigure/src/main/resources/META-INF/spring-configuration-metadata.json;1c87fcb8064f7f4b30ee9cf472f254b9d18aeeea;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/web/jersey/JerseySameManagementContextConfiguration.java;9d3c718bf31ff90936a4bacb5c27ef3e32291e60;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/redis/RedisConnectionDetails.java;07bb1878cfa4d96baa509b781066a5d1899f9cee;-1;1
spring-boot-project/spring-boot-actuator-autoconfigure/src/main/java/org/springframework/boot/actuate/autoconfigure/metrics/ServiceLevelObjectiveBoundary.java;3e5d6c9cce356084094fc3fa5c0a3ba36f9a1095;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/web/server/SslConfigurationValidatorTests.java;b52902e92a30b78bf803ad382c14a4daa6ef2a20;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/context/properties/bind/validation/ValidationBindHandlerTests.java;b345fc857407e7457cbfb2e4bec259fae84a1a32;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java;468b2e6d5769a7de0a526d5a49c8a5460318b4b4;-1;1
spring-boot-project/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/saml2/Saml2RelyingPartyProperties.java;ae24d66af73ffaedcecd765d59f2ccbb98c1ca10;-1;1
spring-boot-project/spring-boot-dependencies/build.gradle;28f4d77c2a9c217f420a97bc5fd820952f4365c8;-1;1
spring-boot-project/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/Handler.java;0730949325077092df3975af6a3e19350abdd910;-1;1
spring-boot-project/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/pulsar/PulsarAutoConfigurationTests.java;ff97fdc203290b55f010a2ee7263a0be34159b3f;-1;1
spring-boot-actuator/src/main/java/org/springframework/boot/actuate/endpoint/mvc/HalJsonMvcEndpoint.java;617c97322d8d0c6d4e8081bd5d4a4f8e2d8eb565;-1;1
spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java;99e166516dd70f1e4ada4bcf4cd5d7ba32532ecf;-1;1
spring-boot-project/spring-boot-tools/spring-boot-loader/src/test/java/org/springframework/boot/loader/jar/JarURLConnectionTests.java;50e967463173e4f4209b3d18ab2b1665f2b1b02f;-1;1
spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/velocity/VelocityTemplateAvailabilityProviderTests.java;6564fb3d960b5901695f2b0a7fc65df951b6274c;-1;1
spring-boot-project/spring-boot/src/test/java/org/springframework/boot/web/servlet/filter/ErrorPageSecurityFilterTests.java;dd1d1482dc8a1f2d8f313b1d17a18dce49dc95a9;-1;1
spring-boot-project/spring-boot-tools/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationsample/ConstructorBinding.java;45f6668d03643ef2ad52b3a3fe36e0aebd913211;-1;1
spring-boot-project/spring-boot-tools/spring-boot-jarmode-layertools/src/test/java/org/springframework/boot/jarmode/layertools/LayerToolsJarModeTests.java;9a083584b844c0f75c093ccba399eb07e49d9d86;-1;1
spring-boot-project/spring-boot-tools/spring-boot-configuration-processor/src/main/java/org/springframework/boot/configurationprocessor/ConfigurationMetadataAnnotationProcessor.java;682ac53f32ba4f1bcadaf84f26635f6788a10166;-1;1
spring-boot-project/spring-boot-actuator/src/main/java/org/springframework/boot/actuate/health/HealthEndpointWebExtension.java;85dcbf61005ebb551dfe871cf186e56a8fa46815;-1;1
